path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_250_550.17913_550.57485.wav;550,17913;550,57485;uhn hum;uh uh;0,395719999999983;aham;;[{'text': 'aham', 'timestamp': (1.04, 1.28)}];1,0;1,0;1,0;0,8
./audios/SP_DID_250_558.33463_561.13943.wav;558,33463;561,13943;como é que era feito o acordo antes do Fundo de Garantia?;como é que era feito o acordo antes do fundo de garantia;2,8048;como é que ela feita o acor do antes do fundo de garantia;kometjalafetuakoduntdufondivɛrɛnsij;[{'text': 'como', 'timestamp': (0.02, 0.12)}, {'text': 'é', 'timestamp': (0.16, 0.18)}, {'text': 'que', 'timestamp': (0.24, 0.3)}, {'text': 'ela', 'timestamp': (0.34, 0.42)}, {'text': 'feita', 'timestamp': (0.58, 0.78)}, {'text': 'o', 'timestamp': (0.84, 0.86)}, {'text': 'acor', 'timestamp': (0.92, 1.14)}, {'text': 'do', 'timestamp': (1.28, 1.34)}, {'text': 'antes', 'timestamp': (1.44, 1.7)}, {'text': 'do', 'timestamp': (1.76, 1.82)}, {'text': 'fundo', 'timestamp': (1.92, 2.06)}, {'text': 'de', 'timestamp': (2.12, 2.16)}, {'text': 'garantia', 'timestamp': (2.24, 2.72)}];0,3333333333333333;0,3076923076923077;0,48076923076923084;0,05357142857142857
./audios/SP_DID_250_561.13943_562.67148.wav;561,13943;562,67148;quando não havia Fundo de Garantia?;quando não havia fundo de garantia;1,5320500000000266;quando não havia asumo de garantia;konoaiafodikanensij;[{'text': 'quando', 'timestamp': (0.04, 0.18)}, {'text': 'não', 'timestamp': (0.24, 0.3)}, {'text': 'havia', 'timestamp': (0.36, 0.58)}, {'text': 'asumo', 'timestamp': (0.62, 0.86)}, {'text': 'de', 'timestamp': (0.9, 0.94)}, {'text': 'garantia', 'timestamp': (1.0, 1.48)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,11764705882352941
./audios/SP_DID_250_795.00265_795.22186.wav;795,00265;795,22186;uhum;aham;0,21920999999997548;poh;;[{'text': 'poh', 'timestamp': (0.96, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_DID_250_796.13586_802.56531.wav;796,13586;802,56531;professor quando normalmente... se empresta dinheiro de alguém... quais as condições de pagamento que as pessoas propõem?;professor quando normalmente se empresta dinheiro de alguém quais as condições de pagamento que as pessoas propõem;6,429449999999974;professor quando normalmente se empresta dinheiro de alguém quais as condições de pagamento que as pessoas propõe;ɪsokondnormalmentɪsimprstdiɲjɛdodalgenkatoskontoʒpagamentkɪspɪsswaspropon;[{'text': 'professor', 'timestamp': (0.04, 0.34)}, {'text': 'quando', 'timestamp': (0.44, 0.62)}, {'text': 'normalmente', 'timestamp': (0.72, 1.46)}, {'text': 'se', 'timestamp': (1.86, 1.9)}, {'text': 'empresta', 'timestamp': (1.96, 2.38)}, {'text': 'dinheiro', 'timestamp': (2.52, 2.84)}, {'text': 'de', 'timestamp': (2.92, 2.98)}, {'text': 'alguém', 'timestamp': (3.06, 3.28)}, {'text': 'quais', 'timestamp': (3.96, 4.1)}, {'text': 'as', 'timestamp': (4.2, 4.26)}, {'text': 'condições', 'timestamp': (4.3, 4.66)}, {'text': 'de', 'timestamp': (4.7, 4.74)}, {'text': 'pagamento', 'timestamp': (4.82, 5.26)}, {'text': 'que', 'timestamp': (5.34, 5.42)}, {'text': 'as', 'timestamp': (5.46, 5.5)}, {'text': 'pessoas', 'timestamp': (5.56, 5.88)}, {'text': 'propõe', 'timestamp': (5.98, 6.34)}];0,058823529411764705;0,058823529411764705;0,11418685121107264;0,008771929824561403
./audios/SP_DID_250_877.176_877.56765.wav;877,176;877,56765;uhn hum;uh uh;0,39164999999991323;haham;b;[{'text': 'haham', 'timestamp': (1.0, 1.28)}];1,0;1,0;1,0;1,0
./audios/SP_DID_250_922.94198_923.26759.wav;922,94198;923,26759;uhn hum;uh uh;0,325610000000097;aham;b;[{'text': 'aham', 'timestamp': (1.02, 1.22)}];1,0;1,0;1,0;0,8
./audios/SP_DID_250_938.22889_938.53099.wav;938,22889;938,53099;uhn hum;uh uh;0,3020999999999958;aham;;[{'text': 'aham', 'timestamp': (1.0, 1.24)}];1,0;1,0;1,0;0,8
./audios/SP_DID_250_990.74922_991.08.wav;990,74922;991,08;uhum;aham;0,3307800000000043;aham;t;[{'text': 'aham', 'timestamp': (1.04, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_991.833_995.46446.wav;991,833;995,46446;como é o senhor sabe como é denominada a pessoa que empresta dinheiro?;como é o senhor sabe como é denominada a pessoa que empresta dinheiro;3,631460000000061;como se porcebe como é que a denominada pessoa que empresta dinheiro;susamokomekedenominadapesowakimprestadiɲeɾo;[{'text': 'como', 'timestamp': (0.0, 0.1)}, {'text': 'se', 'timestamp': (0.2, 0.24)}, {'text': 'porcebe', 'timestamp': (0.28, 0.54)}, {'text': 'como', 'timestamp': (0.6, 0.7)}, {'text': 'é', 'timestamp': (0.76, 0.78)}, {'text': 'que', 'timestamp': (0.84, 0.9)}, {'text': 'a', 'timestamp': (0.94, 0.98)}, {'text': 'denominada', 'timestamp': (1.02, 1.56)}, {'text': 'pessoa', 'timestamp': (1.68, 2.16)}, {'text': 'que', 'timestamp': (2.32, 2.4)}, {'text': 'empresta', 'timestamp': (2.52, 2.98)}, {'text': 'dinheiro', 'timestamp': (3.08, 3.46)}];0,46153846153846156;0,42857142857142855;0,5897435897435898;0,2463768115942029
./audios/SP_DID_250_996.86243_1000.30851.wav;996,86243;1000,30851;o senhor sabe como é que é denominada... a:: pessoa que emPRESta dinheiro?;o senhor sabe como é que é denominada a pessoa que empresta dinheiro;3,446079999999938;vc sabe como é que é denominada a pessoa que empresta dinheiro;sorsadokomekedenominadapesowokiːmprɛstoʒiɲje;[{'text': 'vc', 'timestamp': (0.0, 0.08)}, {'text': 'sabe', 'timestamp': (0.18, 0.28)}, {'text': 'como', 'timestamp': (0.34, 0.44)}, {'text': 'é', 'timestamp': (0.5, 0.52)}, {'text': 'que', 'timestamp': (0.56, 0.62)}, {'text': 'é', 'timestamp': (0.66, 0.68)}, {'text': 'denominada', 'timestamp': (0.74, 1.34)}, {'text': 'a', 'timestamp': (1.68, 1.7)}, {'text': 'pessoa', 'timestamp': (2.02, 2.38)}, {'text': 'que', 'timestamp': (2.46, 2.52)}, {'text': 'empresta', 'timestamp': (2.6, 3.02)}, {'text': 'dinheiro', 'timestamp': (3.12, 3.4)}];0,15384615384615385;0,15384615384615385;0,22435897435897445;0,11764705882352941
./audios/SP_DID_250_1034.20621_1037.83199.wav;1034,20621;1037,83199; e depois que um advogado termina os seus serviços o que é que ele exige?;e depois que um advogado termina os seus serviços o que é que ele exige;3,6257799999998497;e depois que um advogado dormi no seu serviços o que é que ele existe;dposkonadvogalsdominisosevisɪzokɛkedezi;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'depois', 'timestamp': (0.12, 0.36)}, {'text': 'que', 'timestamp': (0.46, 0.52)}, {'text': 'um', 'timestamp': (0.58, 0.62)}, {'text': 'advogado', 'timestamp': (0.66, 1.2)}, {'text': 'dormi', 'timestamp': (1.32, 1.56)}, {'text': 'no', 'timestamp': (1.68, 1.72)}, {'text': 'seu', 'timestamp': (1.8, 1.88)}, {'text': 'serviços', 'timestamp': (2.0, 2.58)}, {'text': 'o', 'timestamp': (2.68, 2.7)}, {'text': 'que', 'timestamp': (2.76, 2.82)}, {'text': 'é', 'timestamp': (2.86, 2.88)}, {'text': 'que', 'timestamp': (2.92, 2.98)}, {'text': 'ele', 'timestamp': (3.02, 3.1)}, {'text': 'existe', 'timestamp': (3.18, 3.58)}];0,26666666666666666;0,26666666666666666;0,4622222222222223;0,1267605633802817
./audios/SP_DID_250_1044.46648_1044.72604.wav;1044,46648;1044,72604;isso;isso;0,25955999999996493;o;;[{'text': 'o', 'timestamp': (1.02, 1.04)}];1,0;1,0;1,0;0,75
./audios/SP_DID_250_1137.7_1137.86629.wav;1137,7;1137,86629;uhum;aham;0,16628999999988991;o;;[{'text': 'o', 'timestamp': (1.0, 1.02)}];1,0;1,0;1,0;1,0
./audios/SP_DID_250_1141.3419_1147.03553.wav;1141,3419;1147,03553;professor Raul... quando uma fábrica não tem mais condições... de sobreviver... qual é a situação dessa fábrica?;professor raul quando uma fábrica não tem mais condições de sobreviver qual é a situação dessa fábrica;5,693630000000212;o senhojá o quando uma fábrica não tem mais condições de sobreviver qual é a situação dessa fábrica;shakolmafbrkanuntenaskonstosobrevizjɛlkastssondasafab;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'senhojá', 'timestamp': (0.14, 0.38)}, {'text': 'o', 'timestamp': (0.5, 0.52)}, {'text': 'quando', 'timestamp': (0.72, 0.9)}, {'text': 'uma', 'timestamp': (1.0, 1.1)}, {'text': 'fábrica', 'timestamp': (1.32, 1.76)}, {'text': 'não', 'timestamp': (1.88, 1.94)}, {'text': 'tem', 'timestamp': (2.02, 2.08)}, {'text': 'mais', 'timestamp': (2.16, 2.3)}, {'text': 'condições', 'timestamp': (2.38, 2.86)}, {'text': 'de', 'timestamp': (3.22, 3.28)}, {'text': 'sobreviver', 'timestamp': (3.36, 3.96)}, {'text': 'qual', 'timestamp': (4.14, 4.24)}, {'text': 'é', 'timestamp': (4.28, 4.32)}, {'text': 'a', 'timestamp': (4.36, 4.4)}, {'text': 'situação', 'timestamp': (4.44, 4.86)}, {'text': 'dessa', 'timestamp': (4.96, 5.16)}, {'text': 'fábrica', 'timestamp': (5.32, 5.66)}];0,17647058823529413;0,16666666666666666;0,2647058823529411;0,11764705882352941
./audios/SP_DID_250_1258.19585_1260.24418.wav;1258,19585;1260,24418;e sem ser em relação aos trabalhadores?;e sem ser em relação aos trabalhadores;2,0483299999998508;e sem ser em relação ao trabalhadore;itnselumaðasatrabalado;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'sem', 'timestamp': (0.2, 0.28)}, {'text': 'ser', 'timestamp': (0.5, 0.62)}, {'text': 'em', 'timestamp': (0.7, 0.74)}, {'text': 'relação', 'timestamp': (0.8, 1.12)}, {'text': 'ao', 'timestamp': (1.22, 1.26)}, {'text': 'trabalhadore', 'timestamp': (1.34, 2.0)}];0,2857142857142857;0,2857142857142857;0,4897959183673469;0,05263157894736842
./audios/SP_DID_250_1261.28182_1263.29923.wav;1261,28182;1263,29923;e sem ser em relação ao trabalhador?;e sem ser em relação ao trabalhador;2,0174100000001545;e sem ser em relação ao trabalhador;isenseniːhelasaːtrabadado;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'sem', 'timestamp': (0.2, 0.28)}, {'text': 'ser', 'timestamp': (0.5, 0.6)}, {'text': 'em', 'timestamp': (0.7, 0.74)}, {'text': 'relação', 'timestamp': (0.8, 1.12)}, {'text': 'ao', 'timestamp': (1.22, 1.26)}, {'text': 'trabalhador', 'timestamp': (1.32, 1.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_1307.83588_1308.48298.wav;1307,83588;1308,48298;uhum;aham;0,6470999999999094;hahram;b;[{'text': 'hahram', 'timestamp': (1.12, 1.36)}];1,0;1,0;1,0;0,5
./audios/SP_DID_250_1345.30983_1345.62108.wav;1345,30983;1345,62108;uhum;aham;0,3112499999999727;aham;;[{'text': 'aham', 'timestamp': (1.0, 1.24)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_1352.43459_1366.39361.wav;1352,43459;1366,39361;o senhor falou em dívida... por exemplo quando o senhor vai pagar uma dívida... ou o senhor compra alguma coisa e::... e paga à vista... qual é a vantagem que o senhor pode receber... deste pagamento à vista?;o senhor falou em dívida por exemplo quando o senhor vai pagar uma dívida ou o senhor compra alguma coisa e e paga à vista qual é a vantagem que o senhor pode receber deste pagamento à vista;13,95902000000001;o senhor falou im dívida por exemplo quando senhor vai pagar uma dívida mo senhor quompra alguma coisa e e paga a vista qual é a vantagem qe o sehr padre receber deste pagamento a vista;sfaloinʒizidɛmpadoʒodkonsovajpaɡaromadʒizidɛmmosiɲoɾkoprokumapzeipaɡavistɛɡojvopaʒɪŋksrpadhsidɪditpaɡamɛnsavis;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'senhor', 'timestamp': (0.12, 0.26)}, {'text': 'falou', 'timestamp': (0.34, 0.52)}, {'text': 'im', 'timestamp': (0.62, 0.66)}, {'text': 'dívida', 'timestamp': (0.76, 1.22)}, {'text': 'por', 'timestamp': (1.94, 2.04)}, {'text': 'exemplo', 'timestamp': (2.14, 2.4)}, {'text': 'quando', 'timestamp': (2.46, 2.6)}, {'text': 'senhor', 'timestamp': (2.7, 2.84)}, {'text': 'vai', 'timestamp': (2.9, 2.98)}, {'text': 'pagar', 'timestamp': (3.18, 3.44)}, {'text': 'uma', 'timestamp': (3.58, 3.7)}, {'text': 'dívida', 'timestamp': (3.88, 4.32)}, {'text': 'mo', 'timestamp': (5.16, 5.26)}, {'text': 'senhor', 'timestamp': (5.56, 5.78)}, {'text': 'quompra', 'timestamp': (5.9, 6.14)}, {'text': 'alguma', 'timestamp': (6.22, 6.46)}, {'text': 'coisa', 'timestamp': (6.68, 7.08)}, {'text': 'e', 'timestamp': (7.22, 7.24)}, {'text': 'e', 'timestamp': (8.02, 8.04)}, {'text': 'paga', 'timestamp': (8.18, 8.44)}, {'text': 'a', 'timestamp': (8.54, 8.56)}, {'text': 'vista', 'timestamp': (8.7, 9.1)}, {'text': 'qual', 'timestamp': (9.5, 9.6)}, {'text': 'é', 'timestamp': (9.64, 9.68)}, {'text': 'a', 'timestamp': (9.72, 9.74)}, {'text': 'vantagem', 'timestamp': (9.8, 10.2)}, {'text': 'qe', 'timestamp': (10.24, 10.32)}, {'text': 'o', 'timestamp': (10.34, 10.36)}, {'text': 'sehr', 'timestamp': (10.38, 10.48)}, {'text': 'padre', 'timestamp': (10.54, 10.74)}, {'text': 'receber', 'timestamp': (10.84, 11.2)}, {'text': 'deste', 'timestamp': (12.86, 13.08)}, {'text': 'pagamento', 'timestamp': (13.14, 13.56)}, {'text': 'a', 'timestamp': (13.66, 13.68)}, {'text': 'vista', 'timestamp': (13.74, 13.92)}];0,2631578947368421;0,2631578947368421;0,42690058479532167;0,07894736842105263
./audios/SP_DID_250_1373.33126_1373.70831.wav;1373,33126;1373,70831;uhn uhn;uh uh;0,37705000000005384;aham;b;[{'text': 'aham', 'timestamp': (1.02, 1.24)}];1,0;1,0;1,0;0,8
./audios/SP_DID_250_1494.23262_1497.85713.wav;1494,23262;1497,85713;professor o que que é necessário para o senhor guardar o dinheiro no banco?;professor o que que é necessário para o senhor guardar o dinheiro no banco;3,6245100000001003;professor o que que é necessário pra o senhor guardar o dinheiro no banco;pofɛsorukkɪnjsstaːdupsɪɲorgwardaːʒijedonomban;[{'text': 'professor', 'timestamp': (0.08, 0.42)}, {'text': 'o', 'timestamp': (0.6, 0.62)}, {'text': 'que', 'timestamp': (0.7, 0.78)}, {'text': 'que', 'timestamp': (0.84, 0.9)}, {'text': 'é', 'timestamp': (0.94, 0.96)}, {'text': 'necessário', 'timestamp': (1.02, 1.58)}, {'text': 'pra', 'timestamp': (1.64, 1.74)}, {'text': 'o', 'timestamp': (1.76, 1.8)}, {'text': 'senhor', 'timestamp': (1.86, 2.06)}, {'text': 'guardar', 'timestamp': (2.22, 2.6)}, {'text': 'o', 'timestamp': (2.72, 2.74)}, {'text': 'dinheiro', 'timestamp': (2.8, 3.14)}, {'text': 'no', 'timestamp': (3.22, 3.28)}, {'text': 'banco', 'timestamp': (3.4, 3.58)}];0,07142857142857142;0,07142857142857142;0,1377551020408163;0,013513513513513514
./audios/SP_DID_250_1498.76305_1502.22159.wav;1498,76305;1502,22159;o que que o senhor precisa fazer para o senhor conseguir guardar o dinheiro no banco?;o que que o senhor precisa fazer para o senhor conseguir guardar o dinheiro no banco;3,4585400000000845;o que que sehor precisa fazer pra sehor conseguir guardar o dinheiro no banco;kiːksupiːzafazepsokonsɪgriːdavdatɲormba;[{'text': 'o', 'timestamp': (0.02, 0.04)}, {'text': 'que', 'timestamp': (0.08, 0.14)}, {'text': 'que', 'timestamp': (0.16, 0.24)}, {'text': 'sehor', 'timestamp': (0.28, 0.42)}, {'text': 'precisa', 'timestamp': (0.44, 0.72)}, {'text': 'fazer', 'timestamp': (0.86, 1.14)}, {'text': 'pra', 'timestamp': (1.28, 1.34)}, {'text': 'sehor', 'timestamp': (1.4, 1.52)}, {'text': 'conseguir', 'timestamp': (1.58, 1.96)}, {'text': 'guardar', 'timestamp': (2.4, 2.68)}, {'text': 'o', 'timestamp': (2.76, 2.78)}, {'text': 'dinheiro', 'timestamp': (2.84, 3.1)}, {'text': 'no', 'timestamp': (3.16, 3.2)}, {'text': 'banco', 'timestamp': (3.26, 3.42)}];0,3125;0,3125;0,4598214285714286;0,08333333333333333
./audios/SP_DID_250_1511.60552_1514.1316.wav;1511,60552;1514,1316;((risos))... um pouco de dinheiro então;um pouco de dinheiro então;2,5260799999998653;u porco de dinheiro então;oknaxkanufoʃkodidɲɛridj;[{'text': 'u', 'timestamp': (1.28, 1.3)}, {'text': 'porco', 'timestamp': (1.44, 1.72)}, {'text': 'de', 'timestamp': (1.8, 1.86)}, {'text': 'dinheiro', 'timestamp': (1.94, 2.26)}, {'text': 'então', 'timestamp': (2.3, 2.48)}];0,4;0,4;0,64;0,07692307692307693
./audios/SP_DID_250_1518.92672_1519.19228.wav;1518,92672;1519,19228;certo;certo;0,2655600000000504;sré;;[{'text': 'sré', 'timestamp': (0.98, 1.16)}];1,0;1,0;1,0;0,8
