path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_405_72.83996_78.78552.wav;72,83996;78,78552;então a gente... já limitou bastan::te nesse período extremamente vasto de seiscentos mil anos;então a gente já limitou bastante nesse período extremamente vasto de seiscentos mil anos;5,94556;então a gente já li o bastante pesei extremamente basta que tem tendo ano;;[{'text': 'então', 'timestamp': (0.06, 0.22)}, {'text': 'a', 'timestamp': (0.28, 0.3)}, {'text': 'gente', 'timestamp': (0.36, 0.52)}, {'text': 'já', 'timestamp': (1.04, 1.1)}, {'text': 'li', 'timestamp': (1.24, 1.32)}, {'text': 'o', 'timestamp': (1.7, 1.72)}, {'text': 'bastante', 'timestamp': (1.88, 2.78)}, {'text': 'pesei', 'timestamp': (2.88, 3.28)}, {'text': 'extremamente', 'timestamp': (3.46, 4.02)}, {'text': 'basta', 'timestamp': (4.18, 4.5)}, {'text': 'que', 'timestamp': (4.6, 4.68)}, {'text': 'tem', 'timestamp': (4.74, 4.82)}, {'text': 'tendo', 'timestamp': (4.88, 5.14)}, {'text': 'ano', 'timestamp': (5.58, 5.72)}];0,6428571428571429;0,6;0,8163265306122449;0,3258426966292135
./audios/SP_EF_405_79.23152_95.18275.wav;79,23152;95,18275;embora... de vinte mil a doze mil... (quer dizer) praticamente oito mil anos... ainda seja... um período MUIto maiOR... do que... o que nós conhecemos... historicamente;embora de vinte mil a doze mil quer dizer praticamente oito mil anos ainda seja um período muito maior do que o que nós conhecemos historicamente;15,951229999999995;embora segundo a doze mil de praticamente oito mil anos aí vai seja inferiores muito maiores do que o que nós conhecemos historicamente;;[{'text': 'embora', 'timestamp': (0.14, 0.6)}, {'text': 'segundo', 'timestamp': (1.04, 1.86)}, {'text': 'a', 'timestamp': (2.06, 2.08)}, {'text': 'doze', 'timestamp': (2.22, 2.52)}, {'text': 'mil', 'timestamp': (2.72, 2.9)}, {'text': 'de', 'timestamp': (4.16, 4.2)}, {'text': 'praticamente', 'timestamp': (4.32, 4.84)}, {'text': 'oito', 'timestamp': (5.0, 5.28)}, {'text': 'mil', 'timestamp': (5.36, 5.46)}, {'text': 'anos', 'timestamp': (5.58, 5.9)}, {'text': 'aí', 'timestamp': (6.52, 6.58)}, {'text': 'vai', 'timestamp': (6.8, 6.92)}, {'text': 'seja', 'timestamp': (7.12, 7.56)}, {'text': 'inferiores', 'timestamp': (9.56, 10.22)}, {'text': 'muito', 'timestamp': (10.4, 10.76)}, {'text': 'maiores', 'timestamp': (10.88, 11.4)}, {'text': 'do', 'timestamp': (12.14, 12.2)}, {'text': 'que', 'timestamp': (12.32, 12.4)}, {'text': 'o', 'timestamp': (13.26, 13.3)}, {'text': 'que', 'timestamp': (13.34, 13.4)}, {'text': 'nós', 'timestamp': (13.46, 13.6)}, {'text': 'conhecemos', 'timestamp': (13.76, 14.4)}, {'text': 'historicamente', 'timestamp': (14.8, 15.72)}];0,38461538461538464;0,37037037037037035;0,5167224080267558;0,2206896551724138
./audios/SP_EF_405_95.18275_98.49799.wav;95,18275;98,49799;que abrange por volta de cinco mil antes de Cristo até hoje;que abrange por volta de cinco mil antes de cristo até hoje;3,315240000000003;que há grande que gosta de cinco mil anos de fico até oito;;[{'text': 'que', 'timestamp': (0.04, 0.1)}, {'text': 'há', 'timestamp': (0.14, 0.2)}, {'text': 'grande', 'timestamp': (0.28, 0.56)}, {'text': 'que', 'timestamp': (0.7, 0.78)}, {'text': 'gosta', 'timestamp': (0.88, 1.1)}, {'text': 'de', 'timestamp': (1.18, 1.24)}, {'text': 'cinco', 'timestamp': (1.36, 1.58)}, {'text': 'mil', 'timestamp': (1.74, 1.86)}, {'text': 'anos', 'timestamp': (1.96, 2.12)}, {'text': 'de', 'timestamp': (2.2, 2.28)}, {'text': 'fico', 'timestamp': (2.38, 2.64)}, {'text': 'até', 'timestamp': (2.72, 2.82)}, {'text': 'oito', 'timestamp': (2.98, 3.2)}];0,5833333333333334;0,5384615384615384;0,7692307692307692;0,3389830508474576
./audios/SP_EF_405_98.49799_102.2227.wav;98,49799;102,2227;portanto... por volta de sete mil anos... certo?;portanto por volta de sete mil anos certo;3,7247100000000017;então de volta de sete anos e é;;[{'text': 'então', 'timestamp': (0.0, 0.38)}, {'text': 'de', 'timestamp': (0.42, 1.14)}, {'text': 'volta', 'timestamp': (1.2, 1.4)}, {'text': 'de', 'timestamp': (1.48, 1.52)}, {'text': 'sete', 'timestamp': (1.6, 1.9)}, {'text': 'anos', 'timestamp': (2.16, 2.36)}, {'text': 'e', 'timestamp': (3.24, 3.26)}, {'text': 'é', 'timestamp': (3.62, 3.64)}];0,625;0,625;0,859375;0,4146341463414634
./audios/SP_EF_405_102.63934_122.90566.wav;102,63934;122,90566;então tudo o que a gente vai dizer a respeito desse período... é baseado em pesquisas arqueológicas... é baseado em pesquisas... etnográficas em pesquisas... no campo da ARte... mas uma série de coisas são suposições;então tudo o que a gente vai dizer a respeito desse período é baseado em pesquisas arqueológicas é baseado em pesquisas etnográficas em pesquisas no campo da arte mas uma série de coisas são suposições;20,266319999999993;então tudo o que a gente vai fazer a residentes período é baseado em cetifica arqueológica reportado iecisa esse tografia você precisa no campo da arte mas uma sé;;[{'text': 'então', 'timestamp': (0.06, 0.22)}, {'text': 'tudo', 'timestamp': (0.38, 0.52)}, {'text': 'o', 'timestamp': (0.54, 0.56)}, {'text': 'que', 'timestamp': (0.62, 0.68)}, {'text': 'a', 'timestamp': (0.76, 0.78)}, {'text': 'gente', 'timestamp': (0.8, 1.02)}, {'text': 'vai', 'timestamp': (1.1, 1.22)}, {'text': 'fazer', 'timestamp': (1.34, 1.68)}, {'text': 'a', 'timestamp': (1.76, 1.78)}, {'text': 'residentes', 'timestamp': (1.8, 2.58)}, {'text': 'período', 'timestamp': (2.68, 3.12)}, {'text': 'é', 'timestamp': (4.1, 4.12)}, {'text': 'baseado', 'timestamp': (4.28, 4.92)}, {'text': 'em', 'timestamp': (5.14, 5.18)}, {'text': 'cetifica', 'timestamp': (5.28, 5.86)}, {'text': 'arqueológica', 'timestamp': (6.28, 7.18)}, {'text': 'reportado', 'timestamp': (8.3, 9.06)}, {'text': 'iecisa', 'timestamp': (9.44, 10.28)}, {'text': 'esse', 'timestamp': (12.68, 12.82)}, {'text': 'tografia', 'timestamp': (12.92, 13.42)}, {'text': 'você', 'timestamp': (13.62, 13.78)}, {'text': 'precisa', 'timestamp': (13.88, 14.42)}, {'text': 'no', 'timestamp': (15.86, 15.92)}, {'text': 'campo', 'timestamp': (16.02, 16.3)}, {'text': 'da', 'timestamp': (16.38, 16.44)}, {'text': 'arte', 'timestamp': (16.58, 16.96)}, {'text': 'mas', 'timestamp': (17.54, 17.68)}, {'text': 'uma', 'timestamp': (17.8, 17.88)}, {'text': 'sé', 'timestamp': (18.08, 18.14)}];0,4857142857142857;0,4857142857142857;0,6807881773399015;0,373134328358209
./audios/SP_EF_405_123.51345_129.22301.wav;123,51345;129,22301;se nós não podemos afirmar... categoricamente que as coisas se passaram assim;se nós não podemos afirmar categoricamente que as coisas se passaram assim;5,709559999999982;se nós nós podemos afirmar categoricamente que as coisas que passaram a sua;;[{'text': 'se', 'timestamp': (0.16, 0.2)}, {'text': 'nós', 'timestamp': (0.26, 0.4)}, {'text': 'nós', 'timestamp': (0.5, 0.66)}, {'text': 'podemos', 'timestamp': (0.76, 1.28)}, {'text': 'afirmar', 'timestamp': (1.4, 1.98)}, {'text': 'categoricamente', 'timestamp': (2.5, 3.62)}, {'text': 'que', 'timestamp': (3.82, 3.92)}, {'text': 'as', 'timestamp': (3.96, 4.0)}, {'text': 'coisas', 'timestamp': (4.1, 4.34)}, {'text': 'que', 'timestamp': (4.4, 4.5)}, {'text': 'passaram', 'timestamp': (4.56, 5.06)}, {'text': 'a', 'timestamp': (5.18, 5.2)}, {'text': 'sua', 'timestamp': (5.38, 5.56)}];0,3333333333333333;0,3076923076923077;0,48076923076923084;0,0945945945945946
./audios/SP_EF_405_129.78874_143.75637.wav;129,78874;143,75637;a gente tem uma série de dados... levantados especialmente pela Arqueologia... que a gente interpreta... de um determinada forma... mas com... iMENsos... buracos em branco;a gente tem uma série de dados levantados especialmente pela arqueologia que a gente interpreta de um determinada forma mas com imensos buracos em branco;13,967630000000014;a gente tem uma série de dados no contato especialmente pela ciologia que a gente integrata de uma determinada vara mas com que esse buraco em branco;;[{'text': 'a', 'timestamp': (0.1, 0.12)}, {'text': 'gente', 'timestamp': (0.2, 0.38)}, {'text': 'tem', 'timestamp': (0.54, 0.7)}, {'text': 'uma', 'timestamp': (0.8, 0.9)}, {'text': 'série', 'timestamp': (1.04, 1.28)}, {'text': 'de', 'timestamp': (1.34, 1.4)}, {'text': 'dados', 'timestamp': (1.5, 1.9)}, {'text': 'no', 'timestamp': (2.56, 2.64)}, {'text': 'contato', 'timestamp': (2.72, 3.2)}, {'text': 'especialmente', 'timestamp': (3.3, 3.94)}, {'text': 'pela', 'timestamp': (4.1, 4.28)}, {'text': 'ciologia', 'timestamp': (4.42, 5.04)}, {'text': 'que', 'timestamp': (5.54, 5.6)}, {'text': 'a', 'timestamp': (5.66, 5.68)}, {'text': 'gente', 'timestamp': (5.74, 5.9)}, {'text': 'integrata', 'timestamp': (6.02, 6.96)}, {'text': 'de', 'timestamp': (8.22, 8.28)}, {'text': 'uma', 'timestamp': (8.32, 8.4)}, {'text': 'determinada', 'timestamp': (8.48, 9.06)}, {'text': 'vara', 'timestamp': (9.26, 9.6)}, {'text': 'mas', 'timestamp': (10.08, 10.2)}, {'text': 'com', 'timestamp': (10.32, 10.48)}, {'text': 'que', 'timestamp': (10.74, 10.82)}, {'text': 'esse', 'timestamp': (11.04, 11.46)}, {'text': 'buraco', 'timestamp': (12.04, 12.54)}, {'text': 'em', 'timestamp': (12.74, 12.86)}, {'text': 'branco', 'timestamp': (12.96, 13.26)}];0,36;0,3333333333333333;0,52;0,16993464052287582
./audios/SP_EF_405_144.61777_152.59838.wav;144,61777;152,59838;então... não é uma história ligadinha com todos os elos que a gente possa dizer olha se desenvolveu NESte sentido;então não é uma história ligadinha com todos os elos que a gente possa dizer olha se desenvolveu neste sentido;7,980609999999984;então de manhã pascoalidadinha com todos os elos que a gente pode deveria se desenvolveu neste sentido;;[{'text': 'então', 'timestamp': (0.1, 0.32)}, {'text': 'de', 'timestamp': (1.22, 1.26)}, {'text': 'manhã', 'timestamp': (1.3, 1.42)}, {'text': 'pascoalidadinha', 'timestamp': (1.54, 3.0)}, {'text': 'com', 'timestamp': (3.14, 3.26)}, {'text': 'todos', 'timestamp': (3.4, 3.68)}, {'text': 'os', 'timestamp': (3.82, 3.9)}, {'text': 'elos', 'timestamp': (4.02, 4.4)}, {'text': 'que', 'timestamp': (4.48, 4.54)}, {'text': 'a', 'timestamp': (4.58, 4.6)}, {'text': 'gente', 'timestamp': (4.66, 4.82)}, {'text': 'pode', 'timestamp': (4.9, 5.1)}, {'text': 'deveria', 'timestamp': (5.18, 5.74)}, {'text': 'se', 'timestamp': (5.94, 6.0)}, {'text': 'desenvolveu', 'timestamp': (6.06, 6.66)}, {'text': 'neste', 'timestamp': (6.78, 7.12)}, {'text': 'sentido', 'timestamp': (7.28, 7.78)}];0,4;0,4;0,5764705882352941;0,22727272727272727
./audios/SP_EF_405_153.93732_164.48661.wav;153,93732;164,48661;muitas vezes a gente supõe que as coisas tenham ocorrido assim... e por isso eu vou precisar que vocês... se disponham a usar da imaginação;muitas vezes a gente supõe que as coisas tenham ocorrido assim e por isso eu vou precisar que vocês se disponham a usar da imaginação;10,549290000000013;muitas vezes a gente supõe que as coisas tenham um louco vidas e por isso eu acreditar que você se ponham ao usar da imaginação;;[{'text': 'muitas', 'timestamp': (0.14, 0.5)}, {'text': 'vezes', 'timestamp': (0.62, 1.0)}, {'text': 'a', 'timestamp': (1.06, 1.08)}, {'text': 'gente', 'timestamp': (1.14, 1.52)}, {'text': 'supõe', 'timestamp': (1.62, 2.1)}, {'text': 'que', 'timestamp': (2.26, 2.34)}, {'text': 'as', 'timestamp': (2.4, 2.46)}, {'text': 'coisas', 'timestamp': (2.56, 2.86)}, {'text': 'tenham', 'timestamp': (2.98, 3.18)}, {'text': 'um', 'timestamp': (3.22, 3.26)}, {'text': 'louco', 'timestamp': (3.3, 3.48)}, {'text': 'vidas', 'timestamp': (3.66, 4.14)}, {'text': 'e', 'timestamp': (4.9, 4.92)}, {'text': 'por', 'timestamp': (5.02, 5.14)}, {'text': 'isso', 'timestamp': (5.22, 5.5)}, {'text': 'eu', 'timestamp': (5.66, 5.7)}, {'text': 'acreditar', 'timestamp': (5.82, 6.42)}, {'text': 'que', 'timestamp': (6.52, 6.6)}, {'text': 'você', 'timestamp': (6.7, 6.94)}, {'text': 'se', 'timestamp': (7.92, 7.96)}, {'text': 'ponham', 'timestamp': (8.4, 8.74)}, {'text': 'ao', 'timestamp': (8.92, 8.98)}, {'text': 'usar', 'timestamp': (9.08, 9.3)}, {'text': 'da', 'timestamp': (9.36, 9.42)}, {'text': 'imaginação', 'timestamp': (9.52, 10.36)}];0,32;0,3076923076923077;0,48160000000000003;0,18045112781954886
./audios/SP_EF_405_165.55117_177.04587.wav;165,55117;177,04587;para... se transportar para essa época... e tentar entender... dentro de que contexto... pôde se desenvolver uma manifestação artística;para se transportar para essa época e tentar entender dentro de que contexto pôde se desenvolver uma manifestação artística;11,494699999999995;para transportar a grécia a época e defende pra entender tese que contexto podem se desenvolver como elect com a fita;;[{'text': 'para', 'timestamp': (0.08, 0.18)}, {'text': 'transportar', 'timestamp': (1.06, 1.82)}, {'text': 'a', 'timestamp': (1.9, 1.92)}, {'text': 'grécia', 'timestamp': (2.06, 2.48)}, {'text': 'a', 'timestamp': (2.5, 2.52)}, {'text': 'época', 'timestamp': (2.6, 3.06)}, {'text': 'e', 'timestamp': (3.28, 3.3)}, {'text': 'defende', 'timestamp': (3.4, 3.78)}, {'text': 'pra', 'timestamp': (3.88, 3.98)}, {'text': 'entender', 'timestamp': (4.1, 4.68)}, {'text': 'tese', 'timestamp': (5.12, 5.42)}, {'text': 'que', 'timestamp': (5.66, 5.74)}, {'text': 'contexto', 'timestamp': (5.88, 6.6)}, {'text': 'podem', 'timestamp': (8.08, 8.42)}, {'text': 'se', 'timestamp': (8.62, 8.68)}, {'text': 'desenvolver', 'timestamp': (8.8, 9.44)}, {'text': 'como', 'timestamp': (9.68, 9.84)}, {'text': 'elect', 'timestamp': (9.9, 10.34)}, {'text': 'com', 'timestamp': (10.5, 10.6)}, {'text': 'a', 'timestamp': (10.7, 10.72)}, {'text': 'fita', 'timestamp': (10.84, 11.42)}];0,7368421052631579;0,6363636363636364;0,8395989974937343;0,3821138211382114
./audios/SP_EF_405_180.3502_185.64666.wav;180,3502;185,64666;então primeiro nós vamos localizar onde foram encontrados esses vestígios artísticos;então primeiro nós vamos localizar onde foram encontrados esses vestígios artísticos;5,296459999999996;então o primeiro mazano localizar onde foram encontrados esses vestígios ato;;[{'text': 'então', 'timestamp': (0.08, 0.28)}, {'text': 'o', 'timestamp': (0.4, 0.42)}, {'text': 'primeiro', 'timestamp': (0.56, 0.82)}, {'text': 'mazano', 'timestamp': (0.9, 1.22)}, {'text': 'localizar', 'timestamp': (1.4, 2.04)}, {'text': 'onde', 'timestamp': (2.38, 2.54)}, {'text': 'foram', 'timestamp': (2.7, 2.88)}, {'text': 'encontrados', 'timestamp': (2.96, 3.66)}, {'text': 'esses', 'timestamp': (3.88, 4.08)}, {'text': 'vestígios', 'timestamp': (4.18, 4.72)}, {'text': 'ato', 'timestamp': (4.8, 5.12)}];0,36363636363636365;0,3333333333333333;0,47107438016528924;0,19047619047619047
./audios/SP_EF_405_186.11485_188.30113.wav;186,11485;188,30113;vou fazer um mapa aqui bastante rude;vou fazer um mapa aqui bastante rude;2,1862800000000107;e faz a mata assim bastante tudo;;[{'text': 'e', 'timestamp': (0.18, 0.22)}, {'text': 'faz', 'timestamp': (0.34, 0.46)}, {'text': 'a', 'timestamp': (0.54, 0.56)}, {'text': 'mata', 'timestamp': (0.66, 0.96)}, {'text': 'assim', 'timestamp': (1.0, 1.18)}, {'text': 'bastante', 'timestamp': (1.26, 1.64)}, {'text': 'tudo', 'timestamp': (1.86, 2.06)}];0,8571428571428571;0,8571428571428571;0,9795918367346939;0,3611111111111111
./audios/SP_EF_405_190.88156_200.6521.wav;190,88156;200,6521;isto seria a Espanha... e aqui... a França... certo?;isto seria a espanha e aqui a frança certo;9,770539999999983;e se a história e assim a franca e separata;;[{'text': 'e', 'timestamp': (0.12, 0.16)}, {'text': 'se', 'timestamp': (0.4, 0.46)}, {'text': 'a', 'timestamp': (0.72, 0.74)}, {'text': 'história', 'timestamp': (0.84, 1.38)}, {'text': 'e', 'timestamp': (3.88, 3.9)}, {'text': 'assim', 'timestamp': (4.0, 4.36)}, {'text': 'a', 'timestamp': (6.04, 6.06)}, {'text': 'franca', 'timestamp': (6.2, 6.74)}, {'text': 'e', 'timestamp': (7.02, 7.04)}, {'text': 'separata', 'timestamp': (7.14, 9.66)}];0,7777777777777778;0,7;0,9;0,5714285714285714
